val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,75.68414211273193
0,2133000,204000000,2133000000,1,77.09731936454773
0,2133000,204000000,2133000000,1,78.49312686920166
0,2133000,204000000,2133000000,1,79.87646079063416
0,2133000,204000000,2133000000,1,81.27930092811584
0,2133000,204000000,2133000000,1,82.59816765785217
0,2133000,204000000,2133000000,1,84.01862692832947
0,2133000,204000000,2133000000,1,85.38646101951599
0,2133000,204000000,2133000000,1,86.93367171287537
0,2133000,204000000,2133000000,1,88.27315473556519
0,2133000,204000000,2133000000,1,89.62044382095337
0,2133000,204000000,2133000000,1,90.99482703208923
0,2133000,204000000,2133000000,1,92.27722072601318
0,2133000,204000000,2133000000,1,93.59906220436096
0,2133000,204000000,2133000000,1,94.9773302078247
0,2133000,204000000,2133000000,1,96.40022945404053
0,2133000,204000000,2133000000,1,97.81018447875977
0,2133000,204000000,2133000000,1,99.25168418884277
0,2133000,204000000,2133000000,1,100.63760161399841
0,2133000,204000000,2133000000,1,101.99788093566895
0,2133000,204000000,2133000000,1,103.32557559013367
0,2133000,204000000,2133000000,1,104.77668166160583
0,2133000,204000000,2133000000,1,106.14204096794128
0,2133000,204000000,2133000000,1,107.55159187316895
0,2133000,204000000,2133000000,1,108.89856457710266
0,2133000,204000000,2133000000,1,110.24343633651733
0,2133000,204000000,2133000000,1,111.75652623176575
0,2133000,204000000,2133000000,1,113.14791488647461
0,2133000,204000000,2133000000,1,114.58618426322937
0,2133000,204000000,2133000000,1,115.92763781547546
0,2133000,204000000,2133000000,1,117.4267795085907
0,2133000,204000000,2133000000,1,118.89245915412903
0,2133000,204000000,2133000000,1,120.18229651451111
0,2133000,204000000,2133000000,1,121.64064645767212
0,2133000,204000000,2133000000,1,122.9608826637268
0,2133000,204000000,2133000000,1,124.39614129066467
0,2133000,204000000,2133000000,1,125.79753398895264
0,2133000,204000000,2133000000,1,127.17180967330933
0,2133000,204000000,2133000000,1,128.44685983657837
0,2133000,204000000,2133000000,1,129.74462270736694
0,2133000,204000000,2133000000,1,131.0294327735901
0,2133000,204000000,2133000000,1,132.56419396400452
0,2133000,204000000,2133000000,1,133.91502118110657
0,2133000,204000000,2133000000,1,135.39891242980957
0,2133000,204000000,2133000000,1,136.83029222488403
0,2133000,204000000,2133000000,1,138.26612877845764
0,2133000,204000000,2133000000,1,139.75134205818176
0,2133000,204000000,2133000000,1,141.0454466342926
0,2133000,204000000,2133000000,1,142.47085547447205
0,2133000,204000000,2133000000,1,143.8582146167755
0,2133000,204000000,2133000000,1,145.14187216758728
0,2133000,204000000,2133000000,1,146.46738243103027
0,2133000,204000000,2133000000,1,147.79458951950073
0,2133000,204000000,2133000000,1,149.3086552619934
0,2133000,204000000,2133000000,1,150.93381452560425
0,2133000,204000000,2133000000,1,152.3524100780487
0,2133000,204000000,2133000000,1,153.6642189025879
0,2133000,204000000,2133000000,1,155.0118007659912
0,2133000,204000000,2133000000,1,156.36449790000916
0,2133000,204000000,2133000000,1,157.6395561695099
0,2133000,204000000,2133000000,1,159.03635001182556
0,2133000,204000000,2133000000,1,160.43646693229675
0,2133000,204000000,2133000000,1,161.8188169002533
0,2133000,204000000,2133000000,1,163.20748019218445
0,2133000,204000000,2133000000,1,164.49785208702087
0,2133000,204000000,2133000000,1,165.8296298980713
1,2133000,204000000,2133000000,1,167.1872878074646
2,2133000,204000000,2133000000,1,168.61865973472595
0,2133000,204000000,2133000000,1,170.1823046207428
0,2133000,204000000,2133000000,1,171.5964105129242
0,2133000,204000000,2133000000,1,173.0897512435913
0,2133000,204000000,2133000000,1,174.5131597518921
0,2133000,204000000,2133000000,1,175.8627314567566
0,2133000,204000000,2133000000,1,177.29985165596008
2,2133000,204000000,2133000000,1,178.55929017066956
6,2133000,204000000,2133000000,1,180.13569831848145
16,2133000,204000000,2133000000,1,181.69286370277405
25,2133000,204000000,2133000000,1,183.31138563156128
24,2133000,204000000,2133000000,1,185.174400806427
26,2133000,204000000,2133000000,1,186.94932651519775
23,2133000,204000000,2133000000,1,188.56820249557495
19,2133000,204000000,2133000000,1,190.28062558174133
26,2133000,204000000,2133000000,1,191.78406715393066
21,2133000,204000000,2133000000,1,193.35327982902527
22,2133000,204000000,2133000000,1,194.90344738960266
23,2133000,204000000,2133000000,1,196.50537276268005
25,2133000,204000000,2133000000,1,198.2974145412445
28,2133000,204000000,2133000000,1,199.92703485488892
9,2133000,204000000,2133000000,1,201.27533173561096
