1,2,3,4,5,6,log_time
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},14.011159420013428
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},15.668097019195557
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},17.256325721740723
"{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},18.66964054107666
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},20.546534776687622
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},22.150588274002075
"{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},23.794238805770874
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},25.544225215911865
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},26.83488965034485
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 96, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},28.121357440948486
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},29.540147304534912
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},31.269728422164917
"{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},32.66471219062805
"{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},34.43401885032654
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},35.90308213233948
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},37.30419874191284
"{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},38.77507257461548
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},40.09213304519653
"{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},41.95057201385498
"{'val': 98, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 94, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},43.659850120544434
"{'val': 74, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 94, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 86, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 79, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},44.88841652870178
"{'val': 28, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 36, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 88, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 1344000, 'governor': 'schedutil', 'min_freq': 1344000, 'max_freq': 1344000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},46.79605269432068
