val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,75.28436946868896
0,2133000,204000000,2133000000,1,76.53164792060852
0,2133000,204000000,2133000000,1,77.7506492137909
0,2133000,204000000,2133000000,1,78.96877431869507
0,2133000,204000000,2133000000,1,80.20247054100037
0,2133000,204000000,2133000000,1,81.4299430847168
0,2133000,204000000,2133000000,1,82.66086769104004
0,2133000,204000000,2133000000,1,83.8853759765625
0,2133000,204000000,2133000000,1,85.10885190963745
0,2133000,204000000,2133000000,1,86.34014582633972
0,2133000,204000000,2133000000,1,87.56600499153137
0,2133000,204000000,2133000000,1,88.7848207950592
0,2133000,204000000,2133000000,1,90.01080536842346
0,2133000,204000000,2133000000,1,91.23635196685791
0,2133000,204000000,2133000000,1,92.45724081993103
0,2133000,204000000,2133000000,1,93.6807849407196
0,2133000,204000000,2133000000,1,94.90396451950073
0,2133000,204000000,2133000000,1,96.13432359695435
0,2133000,204000000,2133000000,1,97.35907077789307
0,2133000,204000000,2133000000,1,98.57685995101929
0,2133000,204000000,2133000000,1,99.81237006187439
0,2133000,204000000,2133000000,1,101.03538012504578
0,2133000,204000000,2133000000,1,102.25936317443848
0,2133000,204000000,2133000000,1,103.48625826835632
0,2133000,204000000,2133000000,1,104.71096539497375
0,2133000,204000000,2133000000,1,105.94202423095703
0,2133000,204000000,2133000000,1,107.16800689697266
0,2133000,204000000,2133000000,1,108.3896701335907
0,2133000,204000000,2133000000,1,109.61768245697021
0,2133000,204000000,2133000000,1,110.84719252586365
0,2133000,204000000,2133000000,1,112.12116146087646
0,2133000,204000000,2133000000,1,113.34913086891174
0,2133000,204000000,2133000000,1,114.5730812549591
0,2133000,204000000,2133000000,1,115.8036298751831
0,2133000,204000000,2133000000,1,117.03067708015442
0,2133000,204000000,2133000000,1,118.2528748512268
0,2133000,204000000,2133000000,1,119.4931092262268
0,2133000,204000000,2133000000,1,120.71826410293579
0,2133000,204000000,2133000000,1,121.9424250125885
0,2133000,204000000,2133000000,1,123.16942119598389
0,2133000,204000000,2133000000,1,124.39260864257812
0,2133000,204000000,2133000000,1,125.61532020568848
0,2133000,204000000,2133000000,1,126.84403395652771
1,2133000,204000000,2133000000,1,128.06179356575012
1,2133000,204000000,2133000000,1,129.28828263282776
2,2133000,204000000,2133000000,1,130.51833510398865
1,2133000,204000000,2133000000,1,131.7424819469452
0,2133000,204000000,2133000000,1,132.97611260414124
0,2133000,204000000,2133000000,1,134.20049834251404
0,2133000,204000000,2133000000,1,135.42595505714417
0,2133000,204000000,2133000000,1,136.6654031276703
0,2133000,204000000,2133000000,1,137.88762879371643
0,2133000,204000000,2133000000,1,139.11373853683472
4,2133000,204000000,2133000000,1,140.3488962650299
20,2133000,204000000,2133000000,1,141.60382294654846
34,2133000,204000000,2133000000,1,142.9893045425415
35,2133000,204000000,2133000000,1,144.2408685684204
38,2133000,204000000,2133000000,1,145.59506130218506
39,2133000,204000000,2133000000,1,147.01298832893372
39,2133000,204000000,2133000000,1,148.28181648254395
39,2133000,204000000,2133000000,1,149.55172300338745
39,2133000,204000000,2133000000,1,150.8184835910797
40,2133000,204000000,2133000000,1,152.0855691432953
25,2133000,204000000,2133000000,1,153.339373588562
