1,2,3,4,5,6,log_time
"{'val': 22, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 19, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 59, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},12.713624000549316
"{'val': 38, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 21, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 66, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},13.99461317062378
"{'val': 53, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 34, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 76, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 55, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},15.253911256790161
"{'val': 66, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 30, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 49, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 60, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},16.64630436897278
"{'val': 33, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 25, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 74, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 88, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},17.947099685668945
"{'val': 32, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 28, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 64, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 96, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},19.418989658355713
"{'val': 43, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 51, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 71, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 57, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},20.770750284194946
"{'val': 87, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 96, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},22.680727243423462
"{'val': 82, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 74, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},24.569206953048706
"{'val': 96, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},26.35197138786316
"{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},28.218239307403564
"{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},30.21820306777954
"{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 98, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},31.790500164031982
"{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 95, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",{},{},33.40523934364319
