val,frq,min_freq,max_freq,FreqOverride,log_time
2,665000,204000000,665600000,1,83.66148328781128
1,665000,204000000,665600000,1,85.05252027511597
1,665000,204000000,665600000,1,86.36832118034363
2,665000,204000000,665600000,1,87.83163690567017
2,665000,204000000,665600000,1,89.36678743362427
1,665000,204000000,665600000,1,90.61715483665466
2,665000,204000000,665600000,1,91.87026262283325
2,665000,204000000,665600000,1,93.27132749557495
2,665000,204000000,665600000,1,94.60854578018188
2,665000,204000000,665600000,1,95.99403429031372
2,665000,204000000,665600000,1,97.31411218643188
2,665000,204000000,665600000,1,98.63381266593933
2,665000,204000000,665600000,1,99.97896647453308
1,665000,204000000,665600000,1,101.31441712379456
1,665000,204000000,665600000,1,102.77440667152405
1,665000,204000000,665600000,1,104.11979460716248
1,665000,204000000,665600000,1,105.42847990989685
1,665000,204000000,665600000,1,106.76797199249268
1,665000,204000000,665600000,1,108.20102167129517
1,665000,204000000,665600000,1,109.61941409111023
1,665000,204000000,665600000,1,111.08336973190308
1,665000,204000000,665600000,1,112.55009031295776
1,665000,204000000,665600000,1,113.93903851509094
1,665000,204000000,665600000,1,115.41240406036377
1,665000,204000000,665600000,1,116.83513474464417
1,665000,204000000,665600000,1,118.16332936286926
1,665000,204000000,665600000,1,119.77061223983765
1,665000,204000000,665600000,1,121.1143217086792
1,665000,204000000,665600000,1,122.46283674240112
1,665000,204000000,665600000,1,123.87402963638306
1,665000,204000000,665600000,1,125.37811589241028
1,665000,204000000,665600000,1,126.80839943885803
1,665000,204000000,665600000,1,128.24123525619507
1,665000,204000000,665600000,1,129.80454230308533
1,665000,204000000,665600000,1,131.07565689086914
1,665000,204000000,665600000,1,132.53277015686035
1,665000,204000000,665600000,1,133.93297362327576
1,665000,204000000,665600000,1,135.26580429077148
1,665000,204000000,665600000,1,136.58812141418457
1,665000,204000000,665600000,1,138.0008533000946
1,665000,204000000,665600000,1,139.38781023025513
2,665000,204000000,665600000,1,140.6643784046173
1,665000,204000000,665600000,1,141.9678328037262
2,665000,204000000,665600000,1,143.44572639465332
2,665000,204000000,665600000,1,144.94361662864685
2,665000,204000000,665600000,1,146.25915217399597
1,665000,204000000,665600000,1,147.8370156288147
2,665000,204000000,665600000,1,149.29827165603638
1,665000,204000000,665600000,1,150.6336863040924
2,665000,204000000,665600000,1,152.08238530158997
2,665000,204000000,665600000,1,153.41272354125977
1,665000,204000000,665600000,1,154.79478931427002
1,665000,204000000,665600000,1,156.3337960243225
1,665000,204000000,665600000,1,157.87765502929688
1,665000,204000000,665600000,1,159.45496344566345
3,665000,204000000,665600000,1,161.01955890655518
7,665000,204000000,665600000,1,162.58000922203064
4,665000,204000000,665600000,1,164.05635619163513
2,665000,204000000,665600000,1,165.39668655395508
2,665000,204000000,665600000,1,166.77877283096313
1,665000,204000000,665600000,1,168.2666516304016
2,665000,204000000,665600000,1,169.60900807380676
2,665000,204000000,665600000,1,170.97585725784302
2,665000,204000000,665600000,1,172.36018180847168
19,665000,204000000,665600000,1,173.84917736053467
54,665000,204000000,665600000,1,175.4506733417511
67,665000,204000000,665600000,1,177.2322998046875
70,665000,204000000,665600000,1,178.80541610717773
63,665000,204000000,665600000,1,180.31494069099426
54,665000,204000000,665600000,1,181.7267553806305
61,665000,204000000,665600000,1,183.3850395679474
61,665000,204000000,665600000,1,184.85464191436768
57,665000,204000000,665600000,1,186.3731586933136
62,665000,204000000,665600000,1,187.6503837108612
53,665000,204000000,665600000,1,189.39618253707886
64,665000,204000000,665600000,1,190.92976236343384
56,665000,204000000,665600000,1,192.4483916759491
61,665000,204000000,665600000,1,193.76268362998962
68,665000,204000000,665600000,1,195.19055128097534
59,665000,204000000,665600000,1,196.9219307899475
60,665000,204000000,665600000,1,198.63088870048523
18,665000,204000000,665600000,1,199.93485975265503
