val,frq,min_freq,max_freq,FreqOverride,log_time
4,2133000,204000000,2133000000,1,161.45301222801208
14,2133000,204000000,2133000000,1,162.8563060760498
20,2133000,204000000,2133000000,1,164.1536898612976
23,2133000,204000000,2133000000,1,165.56581473350525
24,2133000,204000000,2133000000,1,167.06559348106384
24,2133000,204000000,2133000000,1,168.68183422088623
24,2133000,204000000,2133000000,1,169.96507668495178
22,2133000,204000000,2133000000,1,171.2826108932495
21,2133000,204000000,2133000000,1,172.6488437652588
17,2133000,204000000,2133000000,1,174.05055332183838
20,2133000,204000000,2133000000,1,175.29174375534058
18,2133000,204000000,2133000000,1,176.57609748840332
22,2133000,204000000,2133000000,1,177.8296778202057
23,2133000,204000000,2133000000,1,179.08729767799377
24,2133000,204000000,2133000000,1,180.62284088134766
23,2133000,204000000,2133000000,1,181.87252521514893
21,2133000,204000000,2133000000,1,183.10021662712097
