val,frq,min_freq,max_freq,FreqOverride,log_time
1,665000,204000000,665600000,1,106.22447514533997
1,665000,204000000,665600000,1,107.42205095291138
2,665000,204000000,665600000,1,108.633052110672
2,665000,204000000,665600000,1,109.81532049179077
1,665000,204000000,665600000,1,110.99179434776306
2,665000,204000000,665600000,1,112.19564414024353
2,665000,204000000,665600000,1,113.37156558036804
2,665000,204000000,665600000,1,114.63806009292603
2,665000,204000000,665600000,1,115.82507562637329
2,665000,204000000,665600000,1,117.02223467826843
2,665000,204000000,665600000,1,118.20535683631897
2,665000,204000000,665600000,1,119.38842797279358
2,665000,204000000,665600000,1,120.60764479637146
2,665000,204000000,665600000,1,121.80307507514954
2,665000,204000000,665600000,1,122.99032783508301
1,665000,204000000,665600000,1,124.17555499076843
1,665000,204000000,665600000,1,125.36647439002991
1,665000,204000000,665600000,1,126.57711815834045
2,665000,204000000,665600000,1,127.76310443878174
2,665000,204000000,665600000,1,128.96882796287537
3,665000,204000000,665600000,1,130.14725947380066
9,665000,204000000,665600000,1,131.3405704498291
5,665000,204000000,665600000,1,132.5324306488037
3,665000,204000000,665600000,1,133.71480250358582
2,665000,204000000,665600000,1,134.91249179840088
2,665000,204000000,665600000,1,136.08961153030396
2,665000,204000000,665600000,1,137.28634405136108
2,665000,204000000,665600000,1,138.49816346168518
2,665000,204000000,665600000,1,139.6815106868744
21,665000,204000000,665600000,1,140.90688753128052
48,665000,204000000,665600000,1,142.13520312309265
56,665000,204000000,665600000,1,143.32991099357605
58,665000,204000000,665600000,1,144.55904579162598
55,665000,204000000,665600000,1,145.83985781669617
59,665000,204000000,665600000,1,147.0898938179016
59,665000,204000000,665600000,1,148.3187701702118
61,665000,204000000,665600000,1,149.52750849723816
60,665000,204000000,665600000,1,150.764084815979
59,665000,204000000,665600000,1,152.022709608078
60,665000,204000000,665600000,1,153.28133463859558
60,665000,204000000,665600000,1,154.6864001750946
60,665000,204000000,665600000,1,156.03416109085083
60,665000,204000000,665600000,1,157.27804684638977
56,665000,204000000,665600000,1,158.51355457305908
58,665000,204000000,665600000,1,159.76138401031494
61,665000,204000000,665600000,1,160.96926188468933
60,665000,204000000,665600000,1,162.1603708267212
55,665000,204000000,665600000,1,163.42265152931213
58,665000,204000000,665600000,1,164.6963460445404
60,665000,204000000,665600000,1,165.98867654800415
