1,2,3,4,5,6,log_time
"{'val': 12, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 9, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 9, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 11, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 13, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 80, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",10.471926212310791
"{'val': 29, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 27, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 14, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 96, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 19, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 28, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",11.718658924102783
"{'val': 53, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 45, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 83, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 44, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 40, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 71, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",12.92599630355835
"{'val': 42, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 38, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 100, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 75, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 26, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 50, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",14.137816905975342
"{'val': 56, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 53, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 62, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 36, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 58, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 72, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",15.357887983322144
"{'val': 58, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 29, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 37, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 53, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 17, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 85, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",16.562248706817627
"{'val': 43, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 20, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 45, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 70, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 60, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 42, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",17.761909246444702
"{'val': 34, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 32, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 37, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 56, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 71, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 96, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",18.969447135925293
"{'val': 29, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 17, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 36, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 86, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 26, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 92, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",20.16478729248047
"{'val': 46, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 73, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 64, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 42, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 34, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}","{'val': 82, 'frq': 576000, 'governor': 'schedutil', 'min_freq': 576000, 'max_freq': 576000, 'IdleStates': {'WFI': 0, 'c7': 0}, 'model': 'ARMv8 Processor rev 1 (v8l)'}",21.501959800720215
