val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,78.74660992622375
0,2133000,204000000,2133000000,1,80.11688017845154
0,2133000,204000000,2133000000,1,81.32239961624146
0,2133000,204000000,2133000000,1,82.59616947174072
0,2133000,204000000,2133000000,1,84.02330231666565
0,2133000,204000000,2133000000,1,85.43338203430176
0,2133000,204000000,2133000000,1,86.69706439971924
0,2133000,204000000,2133000000,1,88.23551154136658
0,2133000,204000000,2133000000,1,89.67981290817261
0,2133000,204000000,2133000000,1,91.04677939414978
0,2133000,204000000,2133000000,1,92.32610392570496
0,2133000,204000000,2133000000,1,93.63065385818481
0,2133000,204000000,2133000000,1,94.91293740272522
0,2133000,204000000,2133000000,1,96.09838151931763
0,2133000,204000000,2133000000,1,97.29848170280457
0,2133000,204000000,2133000000,1,98.58779191970825
0,2133000,204000000,2133000000,1,99.84527373313904
0,2133000,204000000,2133000000,1,101.14591789245605
0,2133000,204000000,2133000000,1,102.50881719589233
0,2133000,204000000,2133000000,1,103.72933769226074
0,2133000,204000000,2133000000,1,105.30139946937561
0,2133000,204000000,2133000000,1,106.48910737037659
0,2133000,204000000,2133000000,1,107.81826329231262
0,2133000,204000000,2133000000,1,109.216548204422
0,2133000,204000000,2133000000,1,110.50933861732483
0,2133000,204000000,2133000000,1,111.83421206474304
0,2133000,204000000,2133000000,1,113.06804871559143
0,2133000,204000000,2133000000,1,114.59032440185547
0,2133000,204000000,2133000000,1,116.0029468536377
0,2133000,204000000,2133000000,1,117.20538377761841
0,2133000,204000000,2133000000,1,118.51179838180542
0,2133000,204000000,2133000000,1,119.79508018493652
0,2133000,204000000,2133000000,1,121.06625843048096
0,2133000,204000000,2133000000,1,122.4007477760315
0,2133000,204000000,2133000000,1,123.97292041778564
0,2133000,204000000,2133000000,1,125.31748008728027
0,2133000,204000000,2133000000,1,126.76181268692017
0,2133000,204000000,2133000000,1,128.1536464691162
0,2133000,204000000,2133000000,1,129.47664165496826
0,2133000,204000000,2133000000,1,130.8084728717804
0,2133000,204000000,2133000000,1,132.05527997016907
0,2133000,204000000,2133000000,1,133.26015877723694
0,2133000,204000000,2133000000,1,134.63007068634033
0,2133000,204000000,2133000000,1,135.8595449924469
0,2133000,204000000,2133000000,1,137.0871720314026
0,2133000,204000000,2133000000,1,138.28565502166748
0,2133000,204000000,2133000000,1,139.6207320690155
0,2133000,204000000,2133000000,1,141.08547115325928
0,2133000,204000000,2133000000,1,142.39573216438293
0,2133000,204000000,2133000000,1,143.67624759674072
0,2133000,204000000,2133000000,1,144.94076895713806
0,2133000,204000000,2133000000,1,146.22691774368286
0,2133000,204000000,2133000000,1,147.47122955322266
0,2133000,204000000,2133000000,1,148.8220055103302
0,2133000,204000000,2133000000,1,150.22829937934875
1,2133000,204000000,2133000000,1,151.55624556541443
1,2133000,204000000,2133000000,1,152.89250993728638
2,2133000,204000000,2133000000,1,154.29607820510864
1,2133000,204000000,2133000000,1,155.54966521263123
0,2133000,204000000,2133000000,1,156.91232681274414
0,2133000,204000000,2133000000,1,158.1647117137909
0,2133000,204000000,2133000000,1,159.50604963302612
0,2133000,204000000,2133000000,1,160.74926280975342
0,2133000,204000000,2133000000,1,162.0535867214203
0,2133000,204000000,2133000000,1,163.25030636787415
0,2133000,204000000,2133000000,1,164.44499230384827
2,2133000,204000000,2133000000,1,165.79427552223206
12,2133000,204000000,2133000000,1,167.20770907402039
26,2133000,204000000,2133000000,1,168.89998769760132
34,2133000,204000000,2133000000,1,170.1610963344574
31,2133000,204000000,2133000000,1,171.59259390830994
32,2133000,204000000,2133000000,1,172.98648977279663
34,2133000,204000000,2133000000,1,174.5629367828369
30,2133000,204000000,2133000000,1,176.05630230903625
32,2133000,204000000,2133000000,1,177.50094985961914
26,2133000,204000000,2133000000,1,178.86327052116394
30,2133000,204000000,2133000000,1,180.3024046421051
24,2133000,204000000,2133000000,1,181.6879222393036
7,2133000,204000000,2133000000,1,183.10462307929993
