val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,79.58882975578308
0,2133000,204000000,2133000000,1,80.89221382141113
0,2133000,204000000,2133000000,1,82.20362424850464
0,2133000,204000000,2133000000,1,83.6474781036377
0,2133000,204000000,2133000000,1,85.03029990196228
0,2133000,204000000,2133000000,1,86.31852841377258
0,2133000,204000000,2133000000,1,87.61191606521606
0,2133000,204000000,2133000000,1,88.871342420578
0,2133000,204000000,2133000000,1,90.15465474128723
0,2133000,204000000,2133000000,1,91.57850861549377
0,2133000,204000000,2133000000,1,93.00354838371277
0,2133000,204000000,2133000000,1,94.44606351852417
0,2133000,204000000,2133000000,1,95.74073886871338
0,2133000,204000000,2133000000,1,97.02401304244995
0,2133000,204000000,2133000000,1,98.48418259620667
0,2133000,204000000,2133000000,1,99.76065969467163
0,2133000,204000000,2133000000,1,101.10128617286682
0,2133000,204000000,2133000000,1,102.40847110748291
0,2133000,204000000,2133000000,1,103.65158128738403
0,2133000,204000000,2133000000,1,104.92407536506653
0,2133000,204000000,2133000000,1,106.35941505432129
0,2133000,204000000,2133000000,1,107.79916834831238
0,2133000,204000000,2133000000,1,109.25238108634949
0,2133000,204000000,2133000000,1,110.5885226726532
0,2133000,204000000,2133000000,1,111.97993612289429
0,2133000,204000000,2133000000,1,113.46808910369873
0,2133000,204000000,2133000000,1,114.97712397575378
0,2133000,204000000,2133000000,1,116.32155132293701
0,2133000,204000000,2133000000,1,117.61251401901245
0,2133000,204000000,2133000000,1,119.1654999256134
0,2133000,204000000,2133000000,1,120.47185826301575
0,2133000,204000000,2133000000,1,121.78980731964111
0,2133000,204000000,2133000000,1,123.09443545341492
0,2133000,204000000,2133000000,1,124.419362783432
0,2133000,204000000,2133000000,1,125.65811133384705
0,2133000,204000000,2133000000,1,126.97933077812195
2,2133000,204000000,2133000000,1,128.5497591495514
1,2133000,204000000,2133000000,1,129.94155311584473
1,2133000,204000000,2133000000,1,131.22836899757385
0,2133000,204000000,2133000000,1,132.51914072036743
0,2133000,204000000,2133000000,1,134.01683259010315
0,2133000,204000000,2133000000,1,135.31284976005554
0,2133000,204000000,2133000000,1,136.68486714363098
0,2133000,204000000,2133000000,1,138.06288313865662
1,2133000,204000000,2133000000,1,139.6429533958435
9,2133000,204000000,2133000000,1,141.69328022003174
14,2133000,204000000,2133000000,1,143.4407570362091
14,2133000,204000000,2133000000,1,145.6635298728943
13,2133000,204000000,2133000000,1,147.1124563217163
15,2133000,204000000,2133000000,1,149.07847356796265
15,2133000,204000000,2133000000,1,151.09111046791077
14,2133000,204000000,2133000000,1,152.8857696056366
15,2133000,204000000,2133000000,1,154.94921326637268
11,2133000,204000000,2133000000,1,157.22879099845886
14,2133000,204000000,2133000000,1,159.45744013786316
15,2133000,204000000,2133000000,1,161.58243918418884
14,2133000,204000000,2133000000,1,163.4962477684021
16,2133000,204000000,2133000000,1,165.74308943748474
13,2133000,204000000,2133000000,1,167.27501821517944
15,2133000,204000000,2133000000,1,169.23710751533508
13,2133000,204000000,2133000000,1,171.54708337783813
14,2133000,204000000,2133000000,1,173.4311912059784
13,2133000,204000000,2133000000,1,175.30317783355713
5,2133000,204000000,2133000000,1,177.04910016059875
